354,1,0,0.8817166090011597,-0.055016692727804184,0.019381649792194366
355,1,0,0.8887695074081421,-0.050954725593328476,0.028283212333917618
356,1,0,0.8713155388832092,-0.04432724416255951,0.03305875137448311
357,1,0,0.8224790096282959,-0.03862472251057625,0.030926933512091637
358,1,0,0.7878710627555847,-0.02982425130903721,0.036530811339616776
359,1,0,0.7138980627059937,-0.014064998365938663,0.041024092584848404
360,1,0,0.8230080604553223,0.17037411034107208,0.05305435135960579
361,1,0,0.9483597278594971,0.1586037278175354,0.11408578604459763
362,1,0,0.9365084171295166,0.08805268257856369,0.1389695554971695
363,1,0,0.9270443916320801,0.09055112302303314,0.0943070724606514
364,1,0,0.9231725335121155,0.06151191517710686,0.07450844347476959
365,1,0,0.9116602540016174,0.04001734033226967,0.07691706717014313
366,1,0,0.912460446357727,0.011530943214893341,0.06289522349834442
367,1,0,0.905252993106842,-0.010934747755527496,0.04733818396925926
368,1,0,0.9070619344711304,-0.02176293544471264,0.03946763277053833
369,1,0,0.9168334007263184,-0.01861470751464367,0.05108378827571869
370,1,0,0.9279769659042358,-0.017403578385710716,0.06493768095970154
371,1,0,0.9303479790687561,-0.02741532027721405,0.058596421033144
372,1,0,0.9253280162811279,-0.021571915596723557,0.05492473021149635
373,1,0,0.9046358466148376,-0.011171068996191025,0.045354217290878296
374,1,0,0.8779053688049316,-0.010060318745672703,0.029721109196543694
375,1,0,0.8703209757804871,-0.014714391902089119,0.021692896261811256
376,1,0,0.8890609741210938,-0.026396827772259712,0.02264965884387493
377,1,0,0.9063404202461243,-0.033453188836574554,0.027562715113162994
378,1,0,0.9248673915863037,-0.05194607377052307,0.020093921571969986
379,1,0,0.9394525289535522,-0.06623561680316925,0.010865495540201664
380,1,0,0.9495354890823364,-0.06429716944694519,0.031009679660201073
381,1,0,0.9526407718658447,-0.06942964345216751,0.034748949110507965
382,1,0,0.9529739022254944,-0.07305141538381577,0.03327120468020439
383,1,0,0.9483036994934082,-0.06747446954250336,0.034257568418979645
384,1,0,0.9444183707237244,-0.06733209639787674,0.03359808772802353
385,1,0,0.9381317496299744,-0.0670589730143547,0.03424833342432976
386,1,0,0.9216950535774231,-0.06152763590216637,0.03126026690006256
387,1,0,0.8607528209686279,-0.054896775633096695,0.023095525801181793
388,1,0,0.8303505182266235,-0.06455924361944199,0.01591695286333561
389,1,0,0.875152051448822,-0.07790159434080124,0.028351377695798874
390,1,0,0.9280282855033875,-0.0746675506234169,0.04132387787103653
391,1,0,0.9475770592689514,-0.057196468114852905,0.043347496539354324
392,1,0,0.9551518559455872,-0.05888441205024719,0.03652370721101761
393,1,0,0.9630711078643799,-0.06032203882932663,0.037474215030670166
394,1,0,0.9701161980628967,-0.064908467233181,0.03402794152498245
395,1,0,0.9736471176147461,-0.0670655146241188,0.031173182651400566
396,1,0,0.9739195108413696,-0.04801207780838013,0.05367974191904068
397,1,0,0.968137264251709,-0.018232285976409912,0.07264105975627899
398,1,0,0.9632964730262756,-0.006915207952260971,0.08387289196252823
399,1,0,0.9719492197036743,-0.01306893490254879,0.10129541903734207
400,1,0,0.9678204655647278,-0.03486139327287674,0.07019613683223724
401,1,0,0.9580929279327393,-0.03640348091721535,0.045220937579870224
402,1,0,0.9415842890739441,-0.026838503777980804,0.040441885590553284
403,1,0,0.922416090965271,-0.022031718865036964,0.03914881497621536
404,1,0,0.908561110496521,-0.015957724303007126,0.04348106309771538
405,1,0,0.8874660134315491,-0.029869353398680687,0.06642922013998032
406,1,0,0.8493508696556091,-0.04531728848814964,0.07201091200113297
407,1,0,0.8052223920822144,-0.05143175274133682,0.06017628312110901
408,1,0,0.7741659879684448,-0.048693832010030746,0.04562412202358246
409,1,0,0.7564996480941772,-0.0411253497004509,0.04794800281524658
410,1,0,0.7599953413009644,-0.04240742325782776,0.04920955002307892
411,1,0,0.7610265612602234,-0.04370990768074989,0.05009685084223747
412,1,0,0.7722195386886597,-0.04483335092663765,0.0531926192343235
413,1,0,0.7870475053787231,-0.042975686490535736,0.046188246458768845
414,1,0,0.7297160029411316,-0.05021629109978676,0.026264501735568047
415,1,0,0.6585384607315063,-0.055094826966524124,0.007518521975725889
416,1,0,0.5773865580558777,-0.04850706458091736,-0.003434239188209176
417,1,0,0.5003557801246643,-0.04523388296365738,-0.015799682587385178
417,10,0,0.37343689799308777,-0.477067768573761,0.0485282801091671
418,10,0,0.4007647633552551,-0.4865649938583374,0.03839292749762535
419,10,0,0.37617698311805725,-0.4862365126609802,0.020348623394966125
420,1,0,0.8406113982200623,0.021690230816602707,0.03222458437085152
421,1,0,0.9527141451835632,0.060514748096466064,0.07409217953681946
422,1,0,0.9491958022117615,0.04219718649983406,0.10570960491895676
423,1,0,0.9489312171936035,0.05547440052032471,0.08213037252426147
424,1,0,0.9571569561958313,0.03648925572633743,0.0680161640048027
425,1,0,0.9555097222328186,0.01061462052166462,0.06544103473424911
426,1,0,0.9544375538825989,0.007031096611171961,0.06924509257078171
427,1,0,0.9527292251586914,0.012853826396167278,0.07442246377468109
428,1,0,0.951701283454895,0.020930040627717972,0.0733695700764656
429,1,0,0.9553273916244507,0.029957134276628494,0.07739195227622986
430,1,0,0.9565359354019165,0.03226594626903534,0.0813443511724472
431,1,0,0.9453818798065186,0.030115101486444473,0.06295611709356308
432,1,0,0.9198176264762878,0.017338749021291733,0.03409108519554138
433,1,0,0.8895575404167175,0.006211606785655022,0.018006369471549988
434,1,0,0.8504758477210999,0.01204018946737051,0.022982744500041008
435,1,0,0.8289967179298401,0.011688988655805588,0.024166421964764595
436,1,0,0.8356509804725647,0.008553593419492245,0.025796959176659584
437,1,0,0.8574310541152954,-0.007948596030473709,0.03396535664796829
438,1,0,0.8779858946800232,-0.03399187698960304,0.03724907338619232
439,1,0,0.8873943090438843,-0.0537705272436142,0.047850240021944046
440,1,0,0.8960683345794678,-0.07091420888900757,0.058540377765893936
441,1,0,0.8945184350013733,-0.0864471048116684,0.05957014113664627
442,1,0,0.8923087120056152,-0.1164715364575386,0.05131663754582405
443,1,0,0.8889974355697632,-0.13164019584655762,0.05055256187915802
444,1,0,0.884914219379425,-0.15301260352134705,0.03685848042368889
445,1,0,0.8549911379814148,-0.17668001353740692,0.006568643264472485
446,1,0,0.8328679203987122,-0.198561891913414,-0.012753371149301529
447,1,0,0.8078491687774658,-0.21396110951900482,-0.01845657266676426
448,1,0,0.770477831363678,-0.2215789556503296,-0.02689998969435692
449,1,0,0.7500227689743042,-0.24022485315799713,-0.049211420118808746
449,10,0,0.17943154275417328,-0.5126243233680725,-0.015929732471704483
450,1,0,0.7920963168144226,-0.25532981753349304,-0.05199921131134033
450,10,0,0.3029575049877167,-0.4389879107475281,0.005657583009451628
451,1,0,0.8648935556411743,-0.2364368885755539,-0.03304757550358772
452,1,0,0.9000403881072998,-0.20025217533111572,-0.011704892851412296
453,1,0,0.9311090707778931,-0.1620253622531891,0.01961187645792961
454,1,0,0.9473365545272827,-0.15044192969799042,0.03421888127923012
455,1,0,0.9586476683616638,-0.14015941321849823,0.04396114870905876
456,1,0,0.968366801738739,-0.10815170407295227,0.06708803027868271
457,1,0,0.9746139645576477,-0.063332200050354,0.10113630443811417
458,1,0,0.9751744270324707,-0.022410588338971138,0.12093830108642578
459,1,0,0.9664931297302246,-0.02787991613149643,0.09550360590219498
460,1,0,0.9592907428741455,-0.04615098610520363,0.0692608505487442
461,1,0,0.9559373259544373,-0.049903880804777145,0.051257167011499405
462,1,0,0.9521568417549133,-0.06688284873962402,0.03896772116422653
463,1,0,0.9347426891326904,-0.056858014315366745,0.057064324617385864
464,1,0,0.9009231925010681,-0.03507407009601593,0.07616546750068665
464,8,0,0.5119061470031738,-0.2559190094470978,-0.02014431729912758
465,1,0,0.8597185611724854,-0.023722657933831215,0.08160301297903061
