150,7,0,-0.7612714767456055,0.44427254796028137,0.03353438526391983
151,7,0,-0.5588997602462769,0.27593299746513367,0.021565260365605354
164,7,0,-0.605012834072113,0.2914815843105316,0.022852793335914612
165,7,0,-0.760068953037262,0.5295477509498596,0.03324731066823006
166,7,0,-0.6725162267684937,0.6307016611099243,0.029492603614926338
167,7,0,-0.45988553762435913,0.6684703826904297,0.021228933706879616
168,7,0,-0.2823943793773651,0.6580328345298767,0.015391215682029724
169,7,0,-0.13908004760742188,0.6349110007286072,0.010746901854872704
170,7,0,-0.07556436955928802,0.5829319953918457,0.008189601823687553
171,7,0,-0.04605226218700409,0.5389242768287659,0.006750269327312708
182,6,0,-0.19751036167144775,-0.7328689098358154,0.05124661698937416
183,6,0,-0.29374217987060547,-0.9262073636054993,0.0892103910446167
184,6,0,-0.2994041442871094,-0.9574623703956604,0.11431010812520981
185,6,0,-0.3052637577056885,-0.9444907903671265,0.10915027558803558
186,6,0,-0.26844337582588196,-0.8599873185157776,0.07170645892620087
187,6,0,-0.24448002874851227,-0.7422463297843933,0.04320984706282616
188,6,0,-0.30284741520881653,-0.7567470073699951,0.040160857141017914
189,6,0,-0.34630057215690613,-0.8022644519805908,0.03743256255984306
190,6,0,-0.3301783800125122,-0.8022211194038391,0.027748731896281242
191,6,0,-0.3393179178237915,-0.8156283497810364,0.01979147642850876
192,6,0,-0.33961984515190125,-0.8016305565834045,0.016500454396009445
193,6,0,-0.3602922558784485,-0.7774724364280701,0.008448951877653599
194,6,0,-0.3813759684562683,-0.7817420959472656,0.00686747208237648
195,6,0,-0.3693311810493469,-0.758618950843811,0.007724892348051071
196,6,0,-0.3627157211303711,-0.7571039199829102,0.017910389229655266
197,6,0,-0.36298662424087524,-0.7822080850601196,0.036286842077970505
198,6,0,-0.37985774874687195,-0.8148460388183594,0.045720431953668594
199,6,0,-0.41967451572418213,-0.823586642742157,0.054345402866601944
200,6,0,-0.4223906099796295,-0.8244650363922119,0.047469206154346466
201,3,0,-0.29762840270996094,0.7503708600997925,-0.0501021109521389
201,6,0,-0.4014537036418915,-0.7808380126953125,0.05167214199900627
202,3,0,-0.26871195435523987,0.7481632232666016,-0.04862143471837044
202,6,0,-0.33830615878105164,-0.6980156898498535,0.026670677587389946
203,3,0,-0.2955387532711029,0.7303920984268188,-0.04555077478289604
203,6,0,-0.35123008489608765,-0.5891258120536804,-0.0027596557047218084
209,3,0,-0.4437890648841858,0.8256707787513733,-0.031457994133234024
210,3,0,-0.4516713321208954,0.8285849690437317,-0.02821597084403038
211,3,0,-0.5089887976646423,0.7605356574058533,-0.02531205676496029
212,3,0,-0.5371584892272949,0.7359232902526855,-0.023911865428090096
212,6,0,-0.41654324531555176,-0.37219440937042236,-0.005145241040736437
213,3,0,-0.3488266170024872,0.47192326188087463,-0.01350843720138073
213,6,0,-0.434221476316452,-0.37553003430366516,-0.013067989610135555
214,6,0,-0.44445306062698364,-0.3686748147010803,-0.0189612228423357
215,6,0,-0.4594089388847351,-0.36316415667533875,-0.011778500862419605
216,6,0,-0.4940398931503296,-0.3946605920791626,-0.0017870120937004685
217,6,0,-0.5310420393943787,-0.41475817561149597,0.005982504226267338
218,6,0,-0.57896488904953,-0.4150003492832184,0.009122374467551708
219,6,0,-0.6715353727340698,-0.38269856572151184,0.00690533546730876
220,6,0,-0.7111853361129761,-0.41319480538368225,0.008101150393486023
221,6,0,-0.6957508325576782,-0.4636439085006714,0.010436133481562138
222,3,0,-0.06655049324035645,0.7171773910522461,-0.030067795887589455
222,6,0,-0.6776241660118103,-0.5546448230743408,0.00380259333178401
223,3,0,-0.04484112933278084,0.9051052927970886,-0.05421663820743561
223,6,0,-0.5824440717697144,-0.503963053226471,2.181902527809143e-05
224,3,0,-0.029807692393660545,0.8799000978469849,-0.05095473676919937
224,6,0,-0.46620962023735046,-0.4047025442123413,-0.015968725085258484
225,3,0,-0.002144542057067156,0.8478236198425293,-0.04549827054142952
225,6,0,-0.5188944935798645,-0.4057091772556305,-0.025158045813441277
226,6,0,-0.5450823903083801,-0.40002089738845825,-0.0149599090218544
227,6,0,-0.47370976209640503,-0.3495757281780243,0.0026540199760347605
235,7,0,-0.5267844200134277,-0.2817091643810272,0.016268443316221237
236,7,0,-0.7469026446342468,-0.23634769022464752,0.027309397235512733
237,7,0,-0.7819598913192749,-0.048305679112672806,0.031308285892009735
238,7,0,-0.684951663017273,0.02928408421576023,0.025965269654989243
239,7,0,-0.5156888961791992,0.024419598281383514,0.01835223101079464
240,3,0,-0.013456663116812706,0.5067559480667114,-0.0182937141507864
241,3,0,0.002469179453328252,0.6021355986595154,-0.018461616709828377
244,7,0,-0.5882521867752075,-0.2058582305908203,0.019354721531271935
245,7,0,-0.8079906702041626,-0.400527685880661,0.0307559035718441
246,7,0,-0.8823846578598022,-0.536771833896637,0.03717231750488281
247,7,0,-0.8900086879730225,-0.449097216129303,0.039030395448207855
248,7,0,-0.908876895904541,-0.40945881605148315,0.04207904264330864
249,7,0,-0.9140337109565735,-0.37399616837501526,0.04311249777674675
250,7,0,-0.9213326573371887,-0.36766645312309265,0.044265370815992355
251,7,0,-0.9274163246154785,-0.34632962942123413,0.04542003571987152
252,7,0,-0.9204059839248657,-0.347363144159317,0.0439467690885067
253,7,0,-0.8765284419059753,-0.3261837661266327,0.037385161966085434
254,7,0,-0.7571330070495605,-0.2459334135055542,0.027424830943346024
255,7,0,-0.5228120684623718,-0.12835657596588135,0.016690922901034355
263,3,0,-0.07850783318281174,0.8579167723655701,-0.034713566303253174
264,3,0,-0.1492902785539627,0.8286846280097961,-0.03656044602394104
265,3,0,-0.5799562335014343,0.5283544659614563,-0.014778130687773228
266,3,0,-0.8325135111808777,-0.10138402134180069,-0.002786180702969432
267,3,0,-0.8402829766273499,-0.3251865804195404,0.002030393108725548
268,3,0,-0.8212329745292664,-0.38350215554237366,0.0069876485504209995
269,3,0,-0.8146554827690125,-0.43411314487457275,0.011696034111082554
270,3,0,-0.7780725359916687,-0.40647056698799133,0.008506732992827892
271,3,0,-0.5549648404121399,-0.40425604581832886,0.01633607968688011
272,3,0,-0.5827683806419373,-0.6014233827590942,0.028549818322062492
273,3,0,-0.6537961959838867,-0.5609827041625977,0.029341351240873337
274,3,0,-0.5728201270103455,-0.46882081031799316,0.021216021850705147
286,3,0,-0.49266448616981506,0.6787169575691223,-0.02654699981212616
287,3,0,-0.5174787044525146,0.7287530303001404,-0.03302360698580742
288,3,0,-0.5776706337928772,0.7729544043540955,-0.041316889226436615
289,3,0,-0.5117904543876648,0.6929826736450195,-0.03900924324989319
300,3,0,0.22527462244033813,0.7287339568138123,-0.03474721312522888
301,3,0,0.26838046312332153,0.7635462880134583,-0.031284719705581665
302,3,0,0.16709555685520172,0.6240431666374207,-0.017936622723937035
307,7,0,0.5650739073753357,0.10779038071632385,-0.013719898648560047
308,7,0,0.7360926270484924,0.14960376918315887,-0.02168225683271885
309,7,0,0.7056340575218201,0.1970190554857254,-0.0197343360632658
310,7,0,0.600113570690155,0.23225806653499603,-0.014650844968855381
312,3,0,0.11733650416135788,0.5373455286026001,-0.006250757724046707
313,10,0,0.6830106377601624,0.1502005159854889,0.08456473052501678
314,10,0,0.8946729898452759,0.19507558643817902,0.11945577710866928
315,10,0,0.9305485486984253,0.14006583392620087,0.12408576905727386
316,10,0,0.93976891040802,0.13677451014518738,0.1214866116642952
317,10,0,0.9315807819366455,0.14126740396022797,0.11219818890094757
318,10,0,0.9024381637573242,0.1156417578458786,0.08745279908180237
319,10,0,0.8741424083709717,0.09667488932609558,0.07223784923553467
320,10,0,0.8171205520629883,0.06926073133945465,0.05414639413356781
321,10,0,0.7141627073287964,0.04640109837055206,0.04030232131481171
329,3,0,-0.35070908069610596,0.7579531669616699,-0.018767833709716797
330,3,0,-0.4006641209125519,0.7976406812667847,-0.02139102853834629
331,3,0,-0.456948846578598,0.8446272611618042,-0.022623781114816666
332,3,0,-0.45988237857818604,0.8271585702896118,-0.025265183299779892
333,3,0,-0.3420327603816986,0.6826387047767639,-0.01674492098391056
337,7,0,0.637859582901001,0.15532095730304718,-0.015048688277602196
338,7,0,0.6647812724113464,0.2711557149887085,-0.015702301636338234
339,7,0,0.5884274840354919,0.28657281398773193,-0.012448279187083244
340,7,0,0.4864429831504822,0.31892481446266174,-0.008257449604570866
341,7,0,0.4827047884464264,0.3460260331630707,-0.008090884424746037
342,7,0,0.42075058817863464,0.39743590354919434,-0.005436345934867859
355,3,0,-0.2911730110645294,0.7898541688919067,-0.01835382916033268
356,3,0,-0.28495290875434875,0.8621470332145691,-0.023331770673394203
357,3,0,-0.3171379268169403,0.8688311576843262,-0.024852201342582703
358,3,0,-0.3142009675502777,0.8991521000862122,-0.0323571115732193
359,3,0,-0.2196328192949295,0.8481299877166748,-0.027741102501749992
374,3,0,-0.12092844396829605,0.5979640483856201,-0.01668461225926876
375,3,0,-0.18292835354804993,0.8825292587280273,-0.029372356832027435
376,3,0,-0.2200291007757187,0.8593640923500061,-0.029882192611694336
377,3,0,-0.2302405834197998,0.8024957776069641,-0.027806822210550308
395,3,0,-0.011340188793838024,0.6479944586753845,-0.004699919372797012
396,3,0,0.08409521728754044,0.7612254023551941,-0.010821233503520489
397,3,0,0.13986946642398834,0.7682489156723022,-0.007059392053633928
398,3,0,0.04965001344680786,0.6647685766220093,-0.0012266745325177908
399,3,0,-0.04836191609501839,0.6496245861053467,0.0027138926088809967
400,3,0,-0.05206074193120003,0.5910513997077942,0.004540624562650919
414,11,0,-0.43549877405166626,-0.25147849321365356,0.025837579742074013
420,11,0,-0.7994558811187744,-0.2777533233165741,-0.009713823907077312
421,11,0,-0.8834100961685181,-0.22109827399253845,-0.01932605542242527
422,11,0,-0.931585431098938,-0.2649262249469757,-0.02726086974143982
423,11,0,-0.9478123784065247,-0.3019852936267853,-0.03249100223183632
424,11,0,-0.9496133327484131,-0.3108610510826111,-0.031000224873423576
425,11,0,-0.9488293528556824,-0.3269403874874115,-0.030062977224588394
426,11,0,-0.9435880780220032,-0.34090855717658997,-0.029324596747756004
427,11,0,-0.9337112307548523,-0.35212111473083496,-0.021099288016557693
428,11,0,-0.9238868355751038,-0.3309516906738281,0.0033480185084044933
429,11,0,-0.9006451964378357,-0.3385531008243561,-0.005653867032378912
430,11,0,-0.8843410015106201,-0.381559282541275,-0.020814143121242523
431,8,0,-0.8805176615715027,0.10128409415483475,-0.13103167712688446
431,11,0,-0.9137978553771973,-0.3829275369644165,-0.013868327252566814
432,8,0,-0.9127013087272644,0.09699447453022003,-0.13412520289421082
432,11,0,-0.9171718955039978,-0.28798308968544006,-0.015197382308542728
433,8,0,-0.8790514469146729,0.055613502860069275,-0.10534857958555222
433,11,0,-0.902031421661377,-0.24605441093444824,-0.021400144323706627
434,8,0,-0.9071791172027588,0.03529449552297592,-0.10115465521812439
434,11,0,-0.9065638184547424,-0.23097416758537292,-0.026586996391415596
435,8,0,-0.8568798899650574,0.00993439182639122,-0.07410120964050293
435,11,0,-0.9144545197486877,-0.22140651941299438,-0.027642274275422096
436,8,0,-0.7486651539802551,-0.017436768859624863,-0.0480896532535553
436,11,0,-0.9353617429733276,-0.23553690314292908,-0.019790831953287125
437,8,0,-0.6817734837532043,-3.2485462725162506e-05,-0.04381188750267029
437,11,0,-0.9511235356330872,-0.20314104855060577,-0.002561005065217614
438,8,0,-0.5616194009780884,-0.0011964396107941866,-0.03494120389223099
438,11,0,-0.9570667147636414,-0.15827533602714539,0.0020259195007383823
439,11,0,-0.9487777352333069,-0.07911386340856552,0.0033488450571894646
440,11,0,-0.9404858350753784,-0.03872526437044144,0.01029699295759201
441,11,0,-0.9398581385612488,-0.01531149074435234,0.01778838224709034
442,11,0,-0.9461838603019714,-0.01844075880944729,0.02105909399688244
443,11,0,-0.9599271416664124,-0.031092755496501923,0.02394331805408001
444,11,0,-0.9714304804801941,-0.015006442554295063,0.02493850141763687
445,11,0,-0.9641910791397095,-0.01486289780586958,-0.0014404591638594866
446,11,0,-0.9584863185882568,-0.07785596698522568,-0.012359733693301678
447,11,0,-0.9522140622138977,-0.11690251529216766,-0.02912524715065956
448,11,0,-0.9506133198738098,-0.13844017684459686,-0.03547528758645058
449,11,0,-0.9448666572570801,-0.11505308747291565,-0.03621269762516022
450,11,0,-0.943251371383667,-0.09665907174348831,-0.03157222270965576
451,11,0,-0.9307392239570618,-0.09374570846557617,-0.031299687922000885
452,11,0,-0.9241812229156494,-0.10703137516975403,-0.028553910553455353
453,11,0,-0.9263002276420593,-0.09705391526222229,-0.023966219276189804
454,11,0,-0.9227373600006104,-0.043325528502464294,-0.019405245780944824
455,11,0,-0.9158459901809692,0.017379794269800186,-0.008381522260606289
456,11,0,-0.9115827083587646,0.04079803451895714,0.003540569683536887
457,11,0,-0.8984109163284302,0.03996163606643677,0.008850088343024254
458,11,0,-0.8972762823104858,0.02954573929309845,0.012248520739376545
459,11,0,-0.8837615847587585,0.02113930508494377,0.013899767771363258
460,11,0,-0.8654859066009521,0.008834791369736195,0.016545655205845833
461,11,0,-0.8397845029830933,0.008810297586023808,0.021507717669010162
462,11,0,-0.8718768358230591,-0.03207116201519966,0.02434389851987362
463,11,0,-0.8855416774749756,-0.02894650027155876,0.023627018555998802
464,11,0,-0.9069136381149292,-0.039635416120290756,0.01958971843123436
465,11,0,-0.9354557394981384,-0.1415071040391922,0.014861492440104485
466,11,0,-0.938340961933136,-0.17541006207466125,0.004537749104201794
467,11,0,-0.9385323524475098,-0.1732800453901291,-0.0041509815491735935
468,11,0,-0.9387223124504089,-0.17592120170593262,-0.006767714396119118
469,11,0,-0.9375025033950806,-0.18940676748752594,-0.006983965635299683
470,11,0,-0.9309793710708618,-0.20765317976474762,-0.008794832043349743
471,11,0,-0.9131022095680237,-0.22878378629684448,-0.014587589539587498
472,11,0,-0.8816318511962891,-0.2286590039730072,-0.017688408493995667
473,11,0,-0.8492249846458435,-0.20328505337238312,-0.015521571040153503
474,11,0,-0.8736885786056519,-0.22827395796775818,-0.008005518466234207
475,11,0,-0.912330150604248,-0.22204487025737762,0.0014084258582442999
476,11,0,-0.9229328036308289,-0.22510799765586853,0.003034256398677826
477,11,0,-0.9235380291938782,-0.24177734553813934,0.0024344241246581078
478,11,0,-0.9235842823982239,-0.254121333360672,-0.004418079741299152
479,11,0,-0.920764148235321,-0.2478780448436737,-0.015760120004415512
480,11,0,-0.7824221849441528,-0.477934330701828,-0.039872366935014725
481,11,0,-0.8858316540718079,-0.46670252084732056,-0.041915446519851685
482,11,0,-0.8976925015449524,-0.4941251277923584,-0.0415167398750782
483,11,0,-0.903555691242218,-0.473910927772522,-0.04476373270153999
484,11,0,-0.9055554270744324,-0.46079012751579285,-0.04014918953180313
485,11,0,-0.9088143110275269,-0.44900500774383545,-0.039770323783159256
486,6,0,-0.40642091631889343,-0.33313146233558655,0.04708906635642052
486,11,0,-0.8960227370262146,-0.46118322014808655,-0.04036128893494606
487,6,0,-0.4399828016757965,-0.372616171836853,0.05474023520946503
487,11,0,-0.8914595246315002,-0.46896424889564514,-0.03607818856835365
488,6,0,-0.4557611644268036,-0.4100484251976013,0.06070750579237938
488,11,0,-0.8633710741996765,-0.5139484405517578,-0.033109597861766815
489,6,0,-0.4502866566181183,-0.4106133282184601,0.06250077486038208
489,11,0,-0.8420617580413818,-0.5528305768966675,-0.03925875201821327
490,6,0,-0.45435160398483276,-0.40376201272010803,0.06160522252321243
490,11,0,-0.8219641447067261,-0.5682711005210876,-0.045776430517435074
491,6,0,-0.511718213558197,-0.4198131561279297,0.06261225789785385
491,11,0,-0.8170029520988464,-0.5606591701507568,-0.05105796083807945
492,6,0,-0.6004400253295898,-0.4563116431236267,0.06884660571813583
492,11,0,-0.8110201954841614,-0.5614127516746521,-0.05047641322016716
493,6,0,-0.6708776950836182,-0.4759008586406708,0.07445106655359268
493,11,0,-0.8082085251808167,-0.5569697618484497,-0.0490231066942215
494,6,0,-0.7000200748443604,-0.4648210406303406,0.07646926492452621
494,11,0,-0.7955954074859619,-0.5478824973106384,-0.05163082852959633
495,6,0,-0.7090893983840942,-0.4529705047607422,0.07757595181465149
495,11,0,-0.7800775766372681,-0.5213072896003723,-0.05426289141178131
496,6,0,-0.6767225861549377,-0.4381906986236572,0.07775764912366867
496,11,0,-0.765486478805542,-0.45232391357421875,-0.05637199804186821
497,6,0,-0.5971461534500122,-0.480264276266098,0.06651641428470612
497,11,0,-0.7369112372398376,-0.34018030762672424,-0.05523376166820526
498,3,0,0.08647407591342926,0.5415563583374023,-0.024561578407883644
498,6,0,-0.5096439719200134,-0.493911474943161,0.06150301545858383
498,11,0,-0.69145268201828,-0.26007819175720215,-0.057061661034822464
499,3,0,0.051338061690330505,0.5288662910461426,-0.02530018426477909
499,6,0,-0.39514803886413574,-0.4286511242389679,0.04292082041501999
499,11,0,-0.7415673732757568,-0.24532127380371094,-0.06979021430015564
500,3,0,0.04751899093389511,0.5508301854133606,-0.023753179237246513
500,6,0,-0.4388057291507721,-0.3990640342235565,0.04080592095851898
500,11,0,-0.7962437272071838,-0.3098714351654053,-0.07903366535902023
501,6,0,-0.41419610381126404,-0.36256441473960876,0.03967747092247009
501,11,0,-0.8313528299331665,-0.3231964111328125,-0.07551364600658417
502,6,0,-0.40260282158851624,-0.3268693685531616,0.039848148822784424
502,11,0,-0.854169487953186,-0.36430293321609497,-0.07348870486021042
503,11,0,-0.8627414107322693,-0.38539794087409973,-0.06812024861574173
504,11,0,-0.8544813990592957,-0.40029463171958923,-0.06443557143211365
505,11,0,-0.832275390625,-0.4145345985889435,-0.0602935254573822
506,11,0,-0.8168336153030396,-0.42386698722839355,-0.05542433261871338
507,11,0,-0.7807274460792542,-0.41874679923057556,-0.05208173766732216
508,11,0,-0.756587028503418,-0.40688806772232056,-0.04914063587784767
509,11,0,-0.7313134670257568,-0.3849378526210785,-0.045184217393398285
510,11,0,-0.7207502722740173,-0.3654131591320038,-0.04225903004407883
511,11,0,-0.6985716819763184,-0.35391807556152344,-0.041230976581573486
512,11,0,-0.6481423377990723,-0.3641696572303772,-0.04485694319009781
513,11,0,-0.6096779704093933,-0.37842729687690735,-0.051810167729854584
514,11,0,-0.7154449820518494,-0.3490155339241028,-0.042292237281799316
515,11,0,-0.7755613923072815,-0.3360876441001892,-0.023535102605819702
516,11,0,-0.7619065046310425,-0.3473849296569824,-0.02245095930993557
517,11,0,-0.7230449914932251,-0.41495728492736816,-0.02436923235654831
518,11,0,-0.7019422054290771,-0.4583013355731964,-0.025156846269965172
519,11,0,-0.7252429127693176,-0.41612380743026733,-0.026130957528948784
520,11,0,-0.7238814234733582,-0.396630197763443,-0.03555259481072426
521,11,0,-0.7003881335258484,-0.3892136216163635,-0.05036800354719162
522,11,0,-0.63094562292099,-0.3817436993122101,-0.05069044977426529
523,11,0,-0.5761024951934814,-0.3904261887073517,-0.05340338870882988
524,11,0,-0.5267698168754578,-0.47609591484069824,-0.06193726509809494
525,11,0,-0.4383983016014099,-0.6815186142921448,-0.09123016148805618
526,11,0,-0.28976157307624817,-0.7885429263114929,-0.1265130639076233
527,11,0,-0.1551186591386795,-0.84386146068573,-0.1581260710954666
528,11,0,-0.09667858481407166,-0.8581828474998474,-0.1734170913696289
529,11,0,-0.07007259130477905,-0.864838182926178,-0.1873875856399536
530,11,0,-0.053368426859378815,-0.8676495552062988,-0.19600114226341248
531,11,0,0.005910197738558054,-0.8838080167770386,-0.2218005210161209
532,11,0,0.03377312421798706,-0.890913188457489,-0.2332528829574585
533,11,0,0.07243292033672333,-0.9042855501174927,-0.259318083524704
534,11,0,0.08931493014097214,-0.907172441482544,-0.2667616605758667
535,11,0,0.11177961528301239,-0.9117407202720642,-0.28410932421684265
536,11,0,0.11413832008838654,-0.9026284217834473,-0.27760252356529236
537,11,0,0.10111869126558304,-0.8636177778244019,-0.2082696408033371
538,3,0,-0.452755331993103,0.5340271592140198,-0.004944515414535999
538,11,0,0.07969751954078674,-0.7961394786834717,-0.1684219241142273
539,3,0,-0.4066271185874939,0.5074335336685181,-0.002553977072238922
539,11,0,0.0755501314997673,-0.7337627410888672,-0.17488843202590942
541,11,0,-0.024288417771458626,-0.5602145791053772,-0.09337005019187927
542,11,0,0.0021819875109940767,-0.603610098361969,-0.1276465505361557
543,11,0,0.038333773612976074,-0.6870275139808655,-0.15722820162773132
544,11,0,0.11966806650161743,-0.714331328868866,-0.1878012716770172
545,11,0,0.09196282923221588,-0.7025590538978577,-0.168540820479393
546,11,0,0.06871727854013443,-0.7137646675109863,-0.15196575224399567
547,11,0,0.04330208897590637,-0.7180275321006775,-0.13609053194522858
548,11,0,0.019465871155261993,-0.7091571688652039,-0.13263919949531555
549,11,0,0.00485825352370739,-0.7405270934104919,-0.1549069583415985
550,11,0,-0.013830303214490414,-0.73484206199646,-0.1582748293876648
551,11,0,-0.025910450145602226,-0.7886570692062378,-0.16358573734760284
552,11,0,-0.026484761387109756,-0.8469986915588379,-0.1706124097108841
553,11,0,-0.009475377388298512,-0.8786916732788086,-0.1932215690612793
554,11,0,-0.007953306660056114,-0.8825628161430359,-0.21338120102882385
555,11,0,0.0033700568601489067,-0.888015627861023,-0.2360430657863617
556,11,0,0.0015558712184429169,-0.8742609024047852,-0.2315085381269455
557,11,0,0.0030339937657117844,-0.8423487544059753,-0.21025937795639038
558,11,0,-0.00522751035168767,-0.7755237817764282,-0.1637474000453949
559,3,0,-0.1170128732919693,0.6537458300590515,-0.02087230421602726
559,11,0,-0.0031338294502347708,-0.7168152332305908,-0.12711410224437714
560,3,0,-0.14413246512413025,0.7348305583000183,-0.023021357133984566
560,11,0,-0.010163272731006145,-0.6479256749153137,-0.12345509976148605
561,3,0,-0.11034606397151947,0.6603035926818848,-0.015978198498487473
561,11,0,0.04112262278795242,-0.7332004308700562,-0.17294171452522278
562,3,0,-0.08536382019519806,0.5553080439567566,-0.00895523652434349
562,11,0,0.1807149350643158,-0.8117039799690247,-0.2018354833126068
563,11,0,0.2390395700931549,-0.8272563815116882,-0.18843284249305725
564,11,0,0.2547638714313507,-0.8324568867683411,-0.1778785139322281
565,11,0,0.25471124053001404,-0.839140772819519,-0.18240977823734283
566,11,0,0.23973019421100616,-0.8516615629196167,-0.19663630425930023
567,11,0,0.22037135064601898,-0.8628997206687927,-0.20035339891910553
568,11,0,0.22083956003189087,-0.8713937997817993,-0.20150096714496613
569,11,0,0.21995893120765686,-0.8680713772773743,-0.2007208615541458
570,11,0,0.22997836768627167,-0.8620219230651855,-0.21390008926391602
571,11,0,0.19782181084156036,-0.8507363796234131,-0.20512817800045013
572,11,0,0.2028999626636505,-0.8414102792739868,-0.20351342856884003
573,11,0,0.2644122242927551,-0.8474237322807312,-0.20376379787921906
574,11,0,0.2864850163459778,-0.8495545387268066,-0.1983739286661148
575,11,0,0.28246140480041504,-0.8541352152824402,-0.20084668695926666
576,11,0,0.2720538377761841,-0.8564590811729431,-0.20292964577674866
577,11,0,0.25972849130630493,-0.8620099425315857,-0.20718668401241302
578,11,0,0.23792245984077454,-0.8686714172363281,-0.2055751383304596
579,11,0,0.22424370050430298,-0.8739944696426392,-0.20777994394302368
580,11,0,0.2098260521888733,-0.878555417060852,-0.2136441469192505
581,11,0,0.2017560601234436,-0.8793102502822876,-0.2284928262233734
582,11,0,0.17332477867603302,-0.8754276037216187,-0.23524954915046692
583,11,0,0.12378168106079102,-0.8499403595924377,-0.21467460691928864
584,11,0,0.06706175208091736,-0.7912392616271973,-0.17122966051101685
585,11,0,0.03556041792035103,-0.720747709274292,-0.14366328716278076
586,11,0,0.026336422190070152,-0.6921976804733276,-0.1424567997455597
587,11,0,0.02418096736073494,-0.6664479374885559,-0.14890918135643005
588,11,0,0.028360458090901375,-0.638403594493866,-0.15170322358608246
589,11,0,0.023256579414010048,-0.5748326778411865,-0.12208050489425659
590,3,0,0.17393700778484344,0.6044278144836426,-0.009557617828249931
590,11,0,0.01319823507219553,-0.5039681792259216,-0.0910521000623703
591,3,0,0.21758314967155457,0.6712257266044617,-0.012592906132340431
592,3,0,0.2213376760482788,0.7435488104820251,-0.01445323321968317
593,3,0,0.16295257210731506,0.6983761787414551,-0.013337613083422184
594,3,0,0.163338303565979,0.608221173286438,-0.008850893005728722
596,3,0,0.11395668238401413,0.6849876642227173,-0.018367307260632515
597,3,0,0.03333926573395729,0.8687524199485779,-0.029609806835651398
