146,6,0,-0.8821696043014526,-0.5002018213272095,0.04690554738044739
147,6,0,-0.8925251364707947,-0.4971400797367096,0.044305842369794846
148,6,0,-0.7578057646751404,-0.37674975395202637,0.032426267862319946
149,6,0,-0.6815992593765259,-0.4130702614784241,0.029557719826698303
150,6,0,-0.718054473400116,-0.484528511762619,0.03654652461409569
151,6,0,-0.7695084810256958,-0.5127936005592346,0.04432613030076027
152,6,0,-0.7856674194335938,-0.5521718859672546,0.04371849074959755
153,6,0,-0.7676021456718445,-0.581279993057251,0.05662000551819801
154,6,0,-0.7625943422317505,-0.55161052942276,0.06504567712545395
155,6,0,-0.6143448948860168,-0.402819961309433,0.053212299942970276
158,6,0,-0.5494659543037415,-0.4275089204311371,0.06005805730819702
159,6,0,-0.6286344528198242,-0.6653382778167725,0.08093255758285522
160,6,0,-0.5573236346244812,-0.7292636632919312,0.0737064853310585
161,6,0,-0.5216568112373352,-0.7297287583351135,0.06763214617967606
162,6,0,-0.49815040826797485,-0.6652252078056335,0.06267037987709045
163,6,0,-0.36556288599967957,-0.4812886118888855,0.039095114916563034
165,6,0,-0.31868600845336914,-0.5146287083625793,0.03616509586572647
166,6,0,-0.3507731258869171,-0.6083207130432129,0.04615286365151405
167,6,0,-0.34117525815963745,-0.5820005536079407,0.04485553130507469
168,6,0,-0.30309903621673584,-0.5263166427612305,0.0406176783144474
169,6,0,-0.23326292634010315,-0.45698943734169006,0.0323035828769207
173,6,0,-0.10062423348426819,-0.5708112120628357,0.026602644473314285
174,6,0,-0.046406254172325134,-0.7299649715423584,0.03447581082582474
175,6,0,0.004497632384300232,-0.7657321095466614,0.042234014719724655
176,6,0,0.002972537185996771,-0.7587817311286926,0.055600717663764954
177,6,0,0.0010791689855977893,-0.646388590335846,0.04231328144669533
180,6,0,0.6588189005851746,-0.4213186204433441,0.005259952042251825
181,6,0,0.7411694526672363,-0.45585742592811584,-0.0366472490131855
182,6,0,0.7667925953865051,-0.5420244336128235,-0.05058076232671738
183,6,0,0.805047869682312,-0.5774108171463013,-0.03860529139637947
184,6,0,0.7223536372184753,-0.44779300689697266,-0.023851586505770683
188,6,0,0.5521813631057739,-0.3561859428882599,-0.012788577005267143
189,6,0,0.6426745653152466,-0.38066667318344116,-0.02724761702120304
190,6,0,0.6723172068595886,-0.4046498239040375,-0.028483211994171143
191,6,0,0.6432378888130188,-0.3799779415130615,-0.02142077125608921
192,6,0,0.5447309613227844,-0.34216398000717163,-0.024139966815710068
193,6,0,0.4845642149448395,-0.32567381858825684,-0.02179906889796257
194,6,0,0.4650214612483978,-0.328724205493927,-0.015867846086621284
195,6,0,0.6633187532424927,-0.34499591588974,-0.014675980433821678
196,6,0,0.7804356217384338,-0.3032688498497009,-0.01679278537631035
197,6,0,0.8257753252983093,-0.33942869305610657,-0.012982253916561604
198,6,0,0.8288730382919312,-0.37979134917259216,-0.01794741488993168
199,6,0,0.6448517441749573,-0.3093926012516022,-0.01711672730743885
202,6,0,0.5501819849014282,-0.30344358086586,-0.004601052030920982
203,6,0,0.6433441042900085,-0.32557448744773865,-0.020987363532185555
204,6,0,0.6268357038497925,-0.22084815800189972,-0.0444154292345047
205,6,0,0.6168788075447083,-0.20666486024856567,-0.036151446402072906
206,6,0,0.6396774649620056,-0.18977512419223785,-0.028559735044836998
207,6,0,0.5320422053337097,-0.16565054655075073,-0.018844185397028923
211,6,0,0.5320125222206116,0.0795968621969223,-0.0322694294154644
212,6,0,0.5827578902244568,0.13254915177822113,-0.029972219839692116
213,6,0,0.5868261456489563,0.14431411027908325,-0.029881609603762627
240,11,0,-0.21494239568710327,0.7011371850967407,0.03311942517757416
241,11,0,-0.2987477779388428,0.7799344658851624,0.024715252220630646
242,11,0,-0.3500410318374634,0.7777648568153381,0.03162818402051926
243,11,0,-0.3906247913837433,0.7835389971733093,0.047819558531045914
244,11,0,-0.40066370368003845,0.7910710573196411,0.06090690568089485
245,11,0,-0.3703406751155853,0.8061392903327942,0.06842004507780075
246,11,0,-0.31801837682724,0.7878121137619019,0.06956018507480621
247,11,0,-0.19864201545715332,0.7052552103996277,0.05752616003155708
248,11,0,-0.10004881024360657,0.5646695494651794,0.03832307830452919
254,11,0,-0.034343868494033813,0.7351534962654114,0.01649974286556244
255,11,0,-0.031094294041395187,0.8649230599403381,0.010798678733408451
256,11,0,-0.028076590970158577,0.9027729034423828,-0.0015332897892221808
257,11,0,-0.024529393762350082,0.9115525484085083,-0.010320454835891724
258,11,0,-0.014136889949440956,0.9090927839279175,-0.019971812143921852
259,11,0,-0.00964562688022852,0.9050699472427368,-0.02524421364068985
260,11,0,0.007253950461745262,0.9030980467796326,-0.03760737180709839
261,11,0,0.04144003614783287,0.8998254537582397,-0.047181688249111176
262,11,0,0.0878770723938942,0.8904571533203125,-0.04993142560124397
263,11,0,0.12603752315044403,0.8868436813354492,-0.059163350611925125
264,11,0,0.16682974994182587,0.8781710863113403,-0.06697618216276169
265,11,0,0.19664514064788818,0.8664267659187317,-0.0712336078286171
266,11,0,0.21302370727062225,0.856220543384552,-0.06714420020580292
267,11,0,0.21307368576526642,0.8271298408508301,-0.056916337460279465
268,11,0,0.23059463500976562,0.7931767106056213,-0.04708466678857803
269,11,0,0.21711328625679016,0.7951676845550537,-0.06030253693461418
270,11,0,0.1962306946516037,0.8003815412521362,-0.062134966254234314
271,11,0,0.19919109344482422,0.8180423378944397,-0.06260579824447632
272,11,0,0.21128186583518982,0.8161294460296631,-0.06554480642080307
273,11,0,0.22848734259605408,0.79117351770401,-0.0681527629494667
274,11,0,0.22681193053722382,0.7709787487983704,-0.062172118574380875
275,11,0,0.20124217867851257,0.7266151309013367,-0.05340142175555229
276,11,0,0.15098348259925842,0.6463959217071533,-0.04410272836685181
277,11,0,0.11325725167989731,0.5784338116645813,-0.039153292775154114
278,11,0,0.12073270231485367,0.5746616125106812,-0.04166867956519127
279,11,0,0.13396461308002472,0.5844460129737854,-0.05332236364483833
280,11,0,0.11560866981744766,0.5714276432991028,-0.04928415268659592
281,11,0,0.09036664664745331,0.5444527268409729,-0.03884901851415634
282,11,0,0.08430767804384232,0.5422398447990417,-0.029008395969867706
283,11,0,0.09400898963212967,0.5517980456352234,-0.034280989319086075
284,11,0,0.09404236823320389,0.6149213314056396,-0.04465853422880173
285,11,0,0.08591115474700928,0.5813779234886169,-0.0437607578933239
286,11,0,0.06901765614748001,0.5264313220977783,-0.03692098706960678
304,6,0,-0.1500571370124817,-0.5743218660354614,0.01919372007250786
305,6,0,-0.20899182558059692,-0.8791881203651428,0.044046800583601
306,6,0,-0.16369712352752686,-0.9287280440330505,0.04994538053870201
307,6,0,-0.12929585576057434,-0.9157972931861877,0.03225218504667282
308,6,0,-0.08122379332780838,-0.8210242390632629,0.0005293608410283923
309,6,0,-0.0604613833129406,-0.7140188217163086,-0.016362445428967476
310,6,0,-0.07300876826047897,-0.6820283532142639,-0.020122762769460678
311,6,0,-0.0967479944229126,-0.713588297367096,-0.026371484622359276
312,6,0,-0.11247909069061279,-0.7633866667747498,-0.027582919225096703
313,6,0,-0.09843984991312027,-0.7798537015914917,-0.035382818430662155
314,6,0,-0.07603109627962112,-0.7963577508926392,-0.055592652410268784
315,6,0,-0.058636315166950226,-0.7878116369247437,-0.067807637155056
316,6,0,-0.05251031368970871,-0.7465583682060242,-0.0495285838842392
317,6,0,-0.059637583792209625,-0.7163456082344055,-0.027013085782527924
317,11,0,-0.5153263807296753,0.3013324439525604,0.029910104349255562
318,6,0,-0.06527062505483627,-0.716594398021698,-0.00939868576824665
318,11,0,-0.6173574328422546,0.2768941819667816,0.03136387839913368
319,6,0,-0.07299377769231796,-0.7379322052001953,0.011396496556699276
319,11,0,-0.7103356719017029,0.22447466850280762,0.03172149509191513
320,6,0,-0.07736080139875412,-0.7475966811180115,0.030373798683285713
320,11,0,-0.7840235233306885,0.16765235364437103,0.03241034224629402
321,6,0,-0.07942713797092438,-0.7618165016174316,0.03913700953125954
321,11,0,-0.8351172804832458,0.1760065108537674,0.035608597099781036
322,6,0,-0.08021426945924759,-0.743170440196991,0.04580480232834816
322,11,0,-0.8574531674385071,0.17648771405220032,0.03451824188232422
323,6,0,-0.08154335618019104,-0.731648862361908,0.049757134169340134
323,11,0,-0.8747835755348206,0.1604846715927124,0.03346473351120949
324,6,0,-0.08356132358312607,-0.7214251160621643,0.0523054338991642
324,11,0,-0.8875089287757874,0.13311733305454254,0.03383097052574158
325,6,0,-0.08976100385189056,-0.7183930277824402,0.05401543527841568
325,11,0,-0.8895471096038818,0.10779275000095367,0.03529650345444679
326,6,0,-0.08799027651548386,-0.7032130360603333,0.049981456249952316
326,11,0,-0.8891770243644714,0.09136363863945007,0.03494997322559357
327,6,0,-0.0898093655705452,-0.6887345910072327,0.051076486706733704
327,11,0,-0.8912484645843506,0.07227597385644913,0.039348214864730835
328,6,0,-0.08490966260433197,-0.6517766714096069,0.05088663101196289
328,11,0,-0.8845218420028687,0.056566447019577026,0.03846395015716553
329,6,0,-0.08680430799722672,-0.6383876800537109,0.052387785166502
329,11,0,-0.8841033577919006,0.04334467276930809,0.039918169379234314
330,6,0,-0.0837712362408638,-0.6116050481796265,0.050124526023864746
330,11,0,-0.8695055842399597,0.029901986941695213,0.03936989977955818
331,6,0,-0.07604774087667465,-0.5795993804931641,0.04556960240006447
331,11,0,-0.8391826748847961,0.022239869460463524,0.03426804021000862
332,6,0,-0.06985018402338028,-0.5473266243934631,0.04161842167377472
332,11,0,-0.782156229019165,0.0131131736561656,0.03031264618039131
333,6,0,-0.06194576993584633,-0.49490633606910706,0.035735733807086945
333,11,0,-0.6919916272163391,0.006112319882959127,0.024285074323415756
334,11,0,-0.5897085666656494,0.0011967612663283944,0.018893085420131683
335,11,0,-0.5080690979957581,-0.001630284357815981,0.014322355389595032
440,11,0,-0.010371499694883823,0.6516220569610596,-0.001015536137856543
441,11,0,-0.003928688820451498,0.8097691535949707,0.0031250861939042807
442,11,0,0.007131888065487146,0.795374870300293,0.005330449901521206
443,11,0,0.015886489301919937,0.7631959319114685,0.011318104341626167
444,11,0,0.016887759789824486,0.7297356724739075,0.01610066182911396
445,11,0,0.010883496142923832,0.6615678071975708,0.008908241987228394
446,11,0,0.0036335696931928396,0.508709192276001,0.0047312709502875805
496,5,0,-0.22127701342105865,-0.5454135537147522,0.012969416566193104
497,5,0,-0.41340115666389465,-0.8879668116569519,0.03894960880279541
498,5,0,-0.494963139295578,-0.8876842856407166,0.038497116416692734
499,5,0,-0.4741860032081604,-0.8104096055030823,0.029459824785590172
500,5,0,-0.4660141170024872,-0.7806479334831238,0.026927189901471138
501,5,0,-0.43566304445266724,-0.7643423080444336,0.025515634566545486
502,5,0,-0.4146482050418854,-0.6440093517303467,0.01779128424823284
503,5,0,-0.3525821268558502,-0.5211013555526733,0.012120388448238373
504,5,0,-0.32097604870796204,-0.49872735142707825,0.011189713142812252
505,5,0,-0.30183055996894836,-0.49579018354415894,0.011047407984733582
519,2,0,-0.47835078835487366,0.5439097285270691,-0.0281522199511528
520,2,0,-0.5416653156280518,0.6377094984054565,-0.02812330611050129
521,2,0,-0.5600466132164001,0.6514703631401062,-0.031227344647049904
522,2,0,-0.5539505481719971,0.6177927255630493,-0.03414063900709152
523,2,0,-0.584614098072052,0.624282717704773,-0.04193047434091568
524,2,0,-0.533000648021698,0.579941987991333,-0.04541295766830444
525,2,0,-0.3815974295139313,0.4766820967197418,-0.03785436227917671
566,4,0,-0.3992961049079895,0.5626261830329895,-0.011625535786151886
567,4,0,-0.41791534423828125,0.5752571821212769,-0.012515920214354992
568,4,0,-0.3881325423717499,0.5714890360832214,-0.01265733689069748
569,4,0,-0.37403377890586853,0.6030921339988708,-0.013901576399803162
570,4,0,-0.344889760017395,0.6205649971961975,-0.013642525300383568
571,4,0,-0.31993192434310913,0.6373773217201233,-0.011091260239481926
572,4,0,-0.29928380250930786,0.6529330611228943,-0.008032566867768764
573,4,0,-0.2849121391773224,0.6573292016983032,-0.004518050700426102
574,4,0,-0.28090545535087585,0.6693904399871826,-0.0052567580714821815
575,4,0,-0.27467110753059387,0.6487330794334412,-0.0066697075963020325
576,4,0,-0.19902673363685608,0.4905167520046234,0.00024087398196570575
585,6,0,0.10179807990789413,-0.5149280428886414,0.0012158260215073824
586,6,0,0.13311147689819336,-0.6380207538604736,0.005860297475010157
587,6,0,0.15169163048267365,-0.7293310761451721,0.010364663787186146
588,6,0,0.14992591738700867,-0.7600290775299072,0.016129540279507637
589,6,0,0.1313423365354538,-0.7600612044334412,0.016038255766034126
590,6,0,0.11569128185510635,-0.7694926261901855,0.01741303689777851
591,6,0,0.1259622573852539,-0.8022636771202087,0.01753874309360981
592,6,0,0.16550679504871368,-0.8618213534355164,0.02143079973757267
593,6,0,0.20486627519130707,-0.8849473595619202,0.02125285007059574
594,6,0,0.22774189710617065,-0.8840177059173584,0.020347511395812035
595,6,0,0.2227708250284195,-0.8598556518554688,0.01308372337371111
596,6,0,0.20259930193424225,-0.8269192576408386,0.002615818055346608
597,6,0,0.16445958614349365,-0.7354796528816223,-0.007857969962060452
598,6,0,0.12908554077148438,-0.6577261090278625,-0.01151525229215622
599,6,0,0.1213543564081192,-0.6794034242630005,-0.008577138185501099
