173,6,0,-0.45225489139556885,-0.3523556888103485,0.08219702541828156
173,8,0,-0.8528379201889038,0.07709600776433945,-0.00761117460206151
174,6,0,-0.4321978688240051,-0.34371641278266907,0.07960590720176697
174,8,0,-0.8545495271682739,0.031432729214429855,-0.007841439917683601
175,6,0,-0.41783538460731506,-0.32845568656921387,0.07593712955713272
175,8,0,-0.8465234041213989,-0.005295478738844395,-0.0077167958952486515
176,6,0,-0.4038374722003937,-0.31284815073013306,0.07161671668291092
176,8,0,-0.8411515951156616,-0.045710816979408264,-0.0078116352669894695
177,8,0,-0.8228434324264526,-0.08211230486631393,-0.007008712738752365
178,8,0,-0.8136454820632935,-0.10393311083316803,-0.0063113984651863575
179,8,0,-0.805594265460968,-0.09881819039583206,-0.005864199250936508
181,11,0,-0.5587807297706604,-0.03221460059285164,0.00597756402567029
182,11,0,-0.655215322971344,-0.05404718592762947,0.009986583143472672
183,11,0,-0.6628195643424988,-0.03483401983976364,0.013774127699434757
184,11,0,-0.6445956230163574,-0.01628396101295948,0.016535194590687752
185,11,0,-0.6218116283416748,-0.0013954021269455552,0.018620885908603668
186,11,0,-0.5805569291114807,0.009897086769342422,0.018057985231280327
187,8,0,-0.5621998906135559,-0.27323412895202637,-0.004609656520187855
187,11,0,-0.5818307399749756,0.013945044949650764,0.018066389486193657
188,8,0,-0.594539225101471,-0.2222360074520111,-0.004978511948138475
188,11,0,-0.5879256725311279,0.011546011082828045,0.017578262835741043
189,8,0,-0.5607976913452148,-0.17360815405845642,-0.0037248984444886446
189,11,0,-0.5916846990585327,0.005613420158624649,0.016307422891259193
190,8,0,-0.5102514624595642,-0.15136854350566864,-0.002594337798655033
190,11,0,-0.5718497633934021,-0.002254914492368698,0.014405262656509876
191,11,0,-0.5491724014282227,-0.010116233490407467,0.012182064354419708
192,11,0,-0.5253175497055054,-0.024314571171998978,0.009885510429739952
193,11,0,-0.5159875750541687,-0.023506704717874527,0.010332919657230377
217,2,0,-0.3192653954029083,-0.45726749300956726,-0.06586641073226929
218,2,0,-0.5578069090843201,-0.6798357367515564,-0.09344907850027084
219,2,0,-0.6089312434196472,-0.7100290060043335,-0.09430360049009323
220,2,0,-0.5652638673782349,-0.72004634141922,-0.09943737834692001
221,2,0,-0.5227159261703491,-0.7572486996650696,-0.12079324573278427
222,2,0,-0.5133074522018433,-0.7828163504600525,-0.1385754942893982
223,2,0,-0.5042116045951843,-0.8026174306869507,-0.14813560247421265
224,2,0,-0.49175330996513367,-0.8177793025970459,-0.15533311665058136
225,2,0,-0.48156437277793884,-0.8298695683479309,-0.1632988154888153
226,2,0,-0.470032662153244,-0.8389344215393066,-0.16868501901626587
227,2,0,-0.45476222038269043,-0.8437319993972778,-0.1719021499156952
228,2,0,-0.44189050793647766,-0.8394783735275269,-0.17101213335990906
229,2,0,-0.4377408027648926,-0.8360462784767151,-0.16902028024196625
230,2,0,-0.4371115267276764,-0.8256931304931641,-0.16372953355312347
231,2,0,-0.4348013699054718,-0.8150621652603149,-0.16279512643814087
232,2,0,-0.42996037006378174,-0.8183359503746033,-0.17032338678836823
233,2,0,-0.42964470386505127,-0.7904780507087708,-0.16082896292209625
234,2,0,-0.4211136996746063,-0.7180846333503723,-0.15824547410011292
235,2,0,-0.31140732765197754,-0.6103879809379578,-0.15824894607067108
236,2,0,-0.2749446928501129,-0.522939145565033,-0.15885454416275024
237,2,0,-0.25284692645072937,-0.5402224063873291,-0.1670089215040207
238,2,0,-0.24019674956798553,-0.5415627956390381,-0.17033085227012634
239,2,0,-0.22354279458522797,-0.5129782557487488,-0.16740083694458008
275,1,0,0.12708358466625214,0.6277565360069275,0.024542074650526047
276,1,0,0.1444704681634903,0.6276258230209351,0.022064825519919395
277,1,0,0.14395061135292053,0.5985638499259949,0.019671769812703133
278,1,0,0.12690597772598267,0.5449257493019104,0.014477272517979145
283,8,0,0.02885185368359089,0.6182276010513306,0.008528858423233032
284,8,0,0.009754229336977005,0.7190658450126648,0.009916665963828564
285,8,0,-0.01751183159649372,0.7876657843589783,0.010948282666504383
286,8,0,-0.029073040932416916,0.8130180239677429,0.01126510463654995
287,8,0,-0.04555002972483635,0.827138364315033,0.011514624580740929
288,8,0,-0.06314007937908173,0.8339890837669373,0.011433681473135948
289,8,0,-0.06963673233985901,0.8361695408821106,0.011369236744940281
290,8,0,-0.07076705992221832,0.8421733379364014,0.011386949568986893
291,8,0,-0.07130639255046844,0.8468050956726074,0.011574133299291134
292,8,0,-0.07500944286584854,0.8496530652046204,0.012203115969896317
293,8,0,-0.08760613203048706,0.8476676940917969,0.01226351223886013
294,8,0,-0.09502172470092773,0.8447028994560242,0.012230779975652695
295,8,0,-0.09702682495117188,0.8441242575645447,0.011446304619312286
296,8,0,-0.09386135637760162,0.8482767343521118,0.011178893968462944
297,8,0,-0.08837804198265076,0.8567249774932861,0.01132857147604227
298,8,0,-0.07985811680555344,0.8522557020187378,0.011357814073562622
299,8,0,-0.07440918684005737,0.8342157602310181,0.010923401452600956
301,1,0,0.2602696418762207,0.5344889163970947,0.027515754103660583
302,1,0,0.2023775279521942,0.5279533863067627,0.025227878242731094
303,1,0,0.15210509300231934,0.4887208640575409,0.02112298458814621
338,0,0,0.059644442051649094,0.5856987237930298,-0.051325198262929916
339,0,0,-0.10975512117147446,0.7088533639907837,-0.050566237419843674
340,0,0,-0.2563265860080719,0.7675949335098267,-0.027263719588518143
341,0,0,-0.347503125667572,0.7835884690284729,-0.0008287477539852262
342,0,0,-0.38942718505859375,0.7826909422874451,0.00876745954155922
343,0,0,-0.39265206456184387,0.7893418073654175,0.012221465818583965
344,0,0,-0.4024144113063812,0.7931231260299683,0.008074237033724785
345,0,0,-0.41346874833106995,0.7910677790641785,0.011514334008097649
346,0,0,-0.4285410940647125,0.7960933446884155,0.011906230822205544
347,0,0,-0.40367597341537476,0.8060469031333923,0.01876683719456196
348,0,0,-0.3787156939506531,0.7898181676864624,0.012324120849370956
349,0,0,-0.35695359110832214,0.7194947600364685,0.007207432761788368
350,0,0,-0.29979902505874634,0.5833896994590759,0.011952009052038193
351,0,0,-0.216718852519989,0.47331443428993225,0.01948433369398117
351,1,0,0.17532600462436676,0.5435141921043396,0.003472968703135848
352,0,0,-0.18649709224700928,0.5474538803100586,0.017557520419359207
352,1,0,0.20191718637943268,0.5847837328910828,0.0019184568664059043
353,0,0,-0.19407661259174347,0.7206296324729919,0.02025671862065792
353,1,0,0.21790054440498352,0.5545387268066406,-0.0057133776135742664
354,0,0,-0.1299126148223877,0.8177392482757568,0.03717079758644104
354,1,0,0.21651199460029602,0.4966157376766205,-0.012531633488833904
355,0,0,-0.0757327675819397,0.8726183772087097,0.04164757952094078
356,0,0,-0.03879018872976303,0.9101637601852417,0.05029257759451866
357,0,0,-0.01197058241814375,0.9277148842811584,0.05837304890155792
358,0,0,0.016913674771785736,0.9227956533432007,0.055234313011169434
359,0,0,0.03763071447610855,0.8799850940704346,0.040687207132577896
376,0,0,0.41184428334236145,0.2993898391723633,0.044950712472200394
377,0,0,0.38440150022506714,0.41688239574432373,0.0552670955657959
378,0,0,0.3493161201477051,0.4817642271518707,0.061023153364658356
379,0,0,0.3272366523742676,0.41129255294799805,0.05492928624153137
393,10,0,0.6379580497741699,-0.26755139231681824,0.017119744792580605
394,10,0,0.7057738304138184,-0.2664109170436859,0.02125648967921734
395,1,0,0.5028184056282043,0.011361689306795597,-0.006266172509640455
395,10,0,0.7126258015632629,-0.2553114593029022,0.020477930083870888
396,10,0,0.6160123944282532,-0.2221308946609497,0.017332078889012337
402,10,0,0.5572443008422852,0.10483437031507492,0.04949206858873367
403,10,0,0.5743973851203918,0.10414773225784302,0.04547382518649101
404,10,0,0.5324059128761292,0.09908414632081985,0.036164168268442154
409,6,0,0.3935295641422272,-0.31166043877601624,0.013493379577994347
410,6,0,0.3906871974468231,-0.3313482403755188,0.014646844938397408
411,6,0,0.39181336760520935,-0.3466644883155823,0.018758393824100494
412,1,0,0.514498770236969,0.015575199387967587,0.023526547476649284
412,10,0,0.5174692273139954,-0.17491009831428528,0.027187848463654518
413,1,0,0.6518294215202332,-0.005205041728913784,0.016864094883203506
413,10,0,0.6387784481048584,-0.16508011519908905,0.0358462855219841
414,1,0,0.7539569735527039,-0.02062119171023369,0.037706244736909866
414,10,0,0.6522572636604309,-0.12443575263023376,0.02881346270442009
415,1,0,0.786737322807312,-0.019662365317344666,0.061079706996679306
415,10,0,0.5486353635787964,-0.0903729647397995,0.0187231432646513
416,1,0,0.7666988372802734,-0.022778695449233055,0.05471355468034744
417,1,0,0.7008863091468811,-0.022331247106194496,0.040286362171173096
418,1,0,0.608397364616394,-0.016751473769545555,0.03322118520736694
419,1,0,0.5180313587188721,-0.013437616638839245,0.027412204071879387
420,1,0,0.7750601172447205,-0.027866194024682045,0.03518194705247879
421,1,0,0.9081918001174927,0.023939983919262886,0.060961272567510605
422,1,0,0.8560710549354553,-0.03505096584558487,0.03390742838382721
423,1,0,0.813491940498352,-0.03038383275270462,0.01592577062547207
424,1,0,0.8100314736366272,-0.042583078145980835,0.01214772928506136
425,1,0,0.7871100306510925,-0.041850995272397995,0.019689621403813362
426,1,0,0.727243959903717,-0.04000424966216087,0.014579074457287788
427,1,0,0.5858741402626038,-0.02895466797053814,0.016077619045972824
438,10,0,0.28262460231781006,0.44344955682754517,0.019221138209104538
439,10,0,0.2532484531402588,0.571108877658844,0.024099910631775856
440,10,0,0.19168534874916077,0.5536011457443237,0.032227955758571625
441,10,0,0.2098712921142578,0.5267840027809143,0.03791564330458641
442,10,0,0.21789701282978058,0.4722382128238678,0.03351644426584244
443,10,0,0.216857448220253,0.48132795095443726,0.02885260246694088
444,10,0,0.31746578216552734,0.6392974853515625,0.04162973165512085
445,10,0,0.41941437125205994,0.7363315224647522,0.06329558044672012
446,10,0,0.46041247248649597,0.7737067937850952,0.08232031017541885
447,10,0,0.4913201928138733,0.7844216823577881,0.09573658555746078
448,10,0,0.49864661693573,0.7821140885353088,0.10416564345359802
449,10,0,0.5482306480407715,0.7597743272781372,0.11334346979856491
450,10,0,0.672004759311676,0.7003111243247986,0.12246230989694595
451,10,0,0.7969143986701965,0.6089673042297363,0.12784598767757416
452,1,0,0.4946359694004059,0.21869130432605743,0.031165825203061104
452,10,0,0.8629770874977112,0.5392683744430542,0.12804043292999268
453,1,0,0.5854875445365906,0.18849478662014008,0.03024371713399887
453,10,0,0.8816174864768982,0.5411065816879272,0.12506236135959625
454,1,0,0.5840744972229004,0.17099681496620178,0.025301260873675346
454,10,0,0.8440544605255127,0.5824174284934998,0.11849699914455414
455,1,0,0.5838835835456848,0.161536306142807,0.02527349255979061
455,10,0,0.7909497022628784,0.6168317794799805,0.11009266972541809
456,1,0,0.5931189656257629,0.1528937965631485,0.03291034698486328
456,10,0,0.7091249823570251,0.6154122948646545,0.09369681030511856
457,1,0,0.6030583381652832,0.1484493464231491,0.04294201731681824
457,10,0,0.614797055721283,0.5966898202896118,0.0813327357172966
458,1,0,0.5877882838249207,0.13275092840194702,0.05177990347146988
458,10,0,0.4896697402000427,0.5413562655448914,0.06414437294006348
459,1,0,0.5564053058624268,0.11680836975574493,0.06032714247703552
459,10,0,0.38514432311058044,0.4714033007621765,0.04851032420992851
460,1,0,0.5665350556373596,0.1111421138048172,0.07499601691961288
460,10,0,0.3752324879169464,0.45659175515174866,0.04375666007399559
461,0,0,0.4001430571079254,0.30616238713264465,0.05082519352436066
461,1,0,0.5798623561859131,0.09967081248760223,0.0704798549413681
461,10,0,0.38457489013671875,0.47943222522735596,0.04331880807876587
462,1,0,0.5737433433532715,0.09699834883213043,0.0632060095667839
462,10,0,0.35580411553382874,0.4879678189754486,0.040002088993787766
463,1,0,0.570668637752533,0.09218955039978027,0.06398435682058334
463,10,0,0.29291605949401855,0.4585267901420593,0.03173895925283432
464,1,0,0.5730637907981873,0.09687649458646774,0.0656394362449646
464,10,0,0.23156572878360748,0.4451879560947418,0.02390589751303196
465,0,0,0.43238386511802673,0.32064181566238403,0.04206438362598419
465,1,0,0.5813156366348267,0.09845157712697983,0.07138034701347351
466,0,0,0.49426621198654175,0.3771221935749054,0.041419390588998795
466,1,0,0.548643171787262,0.10235314816236496,0.06945221871137619
467,0,0,0.4822026491165161,0.3567458689212799,0.031391892582178116
467,1,0,0.49040934443473816,0.10405853390693665,0.05578874796628952
467,10,0,0.15408876538276672,0.4904734790325165,0.019087890163064003
468,10,0,0.1414526253938675,0.6517484784126282,0.04103939235210419
469,10,0,0.14539620280265808,0.7841004133224487,0.06992112100124359
470,10,0,0.20833617448806763,0.8107816576957703,0.09140855818986893
471,10,0,0.3285435140132904,0.7555671334266663,0.09582384675741196
472,1,0,0.5782657861709595,0.11278590559959412,0.043813444674015045
472,10,0,0.3879493176937103,0.6974815726280212,0.08518006652593613
473,1,0,0.7183048725128174,0.11247053742408752,0.0585397444665432
473,10,0,0.39551621675491333,0.6738166213035583,0.07323630154132843
474,1,0,0.7903704643249512,0.10806652158498764,0.07332155108451843
474,10,0,0.3340855538845062,0.6470746397972107,0.06058722734451294
475,1,0,0.8130656480789185,0.12595953047275543,0.08126111328601837
475,10,0,0.24230121076107025,0.6161066889762878,0.04930327460169792
476,1,0,0.8094363808631897,0.1408662497997284,0.07353785634040833
476,10,0,0.1867547184228897,0.613123893737793,0.044986676424741745
477,1,0,0.7961394786834717,0.14144466817378998,0.06335606426000595
477,10,0,0.16856129467487335,0.6125699281692505,0.04534492641687393
478,1,0,0.7873603701591492,0.13895252346992493,0.0618392676115036
478,10,0,0.1540559083223343,0.599098265171051,0.04354498162865639
479,1,0,0.7964832186698914,0.12305182963609695,0.06343293935060501
479,10,0,0.1318063735961914,0.5534071922302246,0.03894778713583946
480,10,0,0.6834753155708313,0.27521780133247375,0.07280798256397247
481,1,0,0.5885909795761108,0.16477447748184204,0.0031058741733431816
481,10,0,0.8272812962532043,0.19769102334976196,0.14394186437129974
482,1,0,0.7487499713897705,0.09422706812620163,-0.007222662679851055
482,10,0,0.7490676045417786,0.1366325169801712,0.0996747612953186
483,1,0,0.8694673776626587,0.09835334867238998,0.008455116301774979
483,10,0,0.707238495349884,0.1856020838022232,0.08728243410587311
484,1,0,0.8775540590286255,0.06933311372995377,-0.002520814770832658
484,10,0,0.6004267334938049,0.22481535375118256,0.08724359422922134
485,1,0,0.871127188205719,0.044751010835170746,-0.020268946886062622
485,10,0,0.4949522316455841,0.26132965087890625,0.08487946540117264
486,1,0,0.8599905967712402,0.04077363386750221,-0.01383694913238287
487,1,0,0.8501899838447571,0.035328224301338196,0.007799908984452486
488,1,0,0.8401956558227539,0.029613817110657692,0.013965809717774391
489,1,0,0.8143885135650635,0.01758546009659767,0.018604949116706848
490,1,0,0.7642219066619873,0.009639078751206398,0.021549083292484283
491,1,0,0.6642516851425171,0.009217468090355396,0.02385411225259304
492,0,0,0.28938859701156616,0.47928962111473083,0.02943219058215618
492,1,0,0.5276119709014893,0.015618923120200634,0.02489396743476391
493,0,0,0.4462144672870636,0.631071150302887,0.028772717341780663
494,0,0,0.5609071254730225,0.6630728840827942,0.024422504007816315
495,0,0,0.6364768743515015,0.6595403552055359,0.019777396693825722
496,0,0,0.6892810463905334,0.6469778418540955,0.016406835988163948
497,0,0,0.7129005193710327,0.6370998620986938,0.0064807976596057415
498,0,0,0.7111079692840576,0.6108209490776062,-0.004426214378327131
498,1,0,0.4264412820339203,0.33540961146354675,0.02862710878252983
499,0,0,0.6873781085014343,0.5497152209281921,-0.013948091305792332
499,1,0,0.3926852345466614,0.6106904149055481,0.02162393555045128
500,0,0,0.6248922944068909,0.47766563296318054,-0.021247107535600662
500,1,0,0.3654354512691498,0.7827151417732239,0.013065975159406662
501,0,0,0.5290127992630005,0.4051215648651123,-0.01888834871351719
501,1,0,0.36388057470321655,0.839417576789856,0.009353961795568466
502,0,0,0.45679429173469543,0.36980167031288147,-0.01547384262084961
502,1,0,0.39737096428871155,0.8701699376106262,0.009415964595973492
503,0,0,0.4477238357067108,0.39105406403541565,-0.018939899280667305
503,1,0,0.45771393179893494,0.886163592338562,0.011637874878942966
504,0,0,0.46090084314346313,0.41046449542045593,-0.019310954958200455
504,1,0,0.5285811424255371,0.888146162033081,0.015344618819653988
505,0,0,0.46287432312965393,0.40727442502975464,-0.008507315069437027
505,1,0,0.5523833632469177,0.8854479193687439,0.015171254053711891
506,0,0,0.44940313696861267,0.3991297483444214,-0.0030188928358256817
506,1,0,0.5241680145263672,0.8866675496101379,0.008777903392910957
507,0,0,0.41808152198791504,0.38470685482025146,-0.002800287213176489
507,1,0,0.4747737646102905,0.8704361915588379,-0.012442114762961864
508,0,0,0.3623005151748657,0.3546038269996643,0.0009556953446008265
508,1,0,0.4585692584514618,0.8248265385627747,-0.028737368062138557
509,1,0,0.43658003211021423,0.7631111741065979,-0.03467130288481712
509,10,0,0.28763633966445923,0.528789222240448,0.17949824035167694
510,1,0,0.43621164560317993,0.7202624082565308,-0.032847095280885696
510,10,0,0.35550910234451294,0.5424190163612366,0.17657199501991272
511,1,0,0.4997621774673462,0.7361045479774475,-0.021100111305713654
511,10,0,0.4435403048992157,0.47397518157958984,0.16666394472122192
512,1,0,0.6983586549758911,0.7716278433799744,0.01440170593559742
512,10,0,0.47464805841445923,0.3973255455493927,0.1501963883638382
513,1,0,0.7447143197059631,0.7937874794006348,0.040663398802280426
513,10,0,0.44661781191825867,0.38127943873405457,0.14044880867004395
514,1,0,0.6936221718788147,0.799611508846283,0.04152047634124756
514,10,0,0.40166494250297546,0.4020999073982239,0.14518773555755615
515,1,0,0.6515352725982666,0.7901190519332886,0.035413067787885666
515,10,0,0.34541451930999756,0.40644770860671997,0.1449904441833496
516,1,0,0.6421889662742615,0.7765960693359375,0.03244245797395706
517,1,0,0.6826905608177185,0.7853134274482727,0.039750996977090836
518,1,0,0.7237492799758911,0.8090843558311462,0.04915732890367508
519,0,0,0.5829960107803345,0.4439469277858734,0.020199395716190338
519,1,0,0.721030056476593,0.7972952127456665,0.050650455057621
520,0,0,0.6734725832939148,0.46581411361694336,0.012653987854719162
520,1,0,0.7043342590332031,0.7750458121299744,0.0435272753238678
521,0,0,0.7103118300437927,0.43275758624076843,0.013448487035930157
521,1,0,0.7343724370002747,0.7621666193008423,0.04916667938232422
522,0,0,0.7679669260978699,0.40903788805007935,0.017148757353425026
522,1,0,0.7408832311630249,0.763267993927002,0.05580826476216316
523,0,0,0.7999718189239502,0.4386594295501709,0.015627838671207428
523,1,0,0.7051700949668884,0.7389330863952637,0.04691316559910774
524,0,0,0.7993648648262024,0.47752267122268677,0.011237842962145805
524,1,0,0.621251106262207,0.6931517124176025,0.03363405168056488
525,0,0,0.7962321043014526,0.5066050887107849,-0.0003308646846562624
525,1,0,0.5320401191711426,0.6511193513870239,0.02347441203892231
526,0,0,0.8041612505912781,0.5020816922187805,-0.018324587494134903
526,1,0,0.4660778045654297,0.6396688222885132,0.01712108962237835
527,0,0,0.8077335357666016,0.47895103693008423,-0.03843846544623375
527,1,0,0.46346479654312134,0.6861169338226318,0.014972937293350697
528,0,0,0.8202317357063293,0.46466442942619324,-0.06566761434078217
528,1,0,0.49262672662734985,0.7620185017585754,0.011088869534432888
529,0,0,0.822011411190033,0.44307175278663635,-0.06903421133756638
529,1,0,0.527800977230072,0.7924504280090332,0.012916525825858116
530,0,0,0.8296962976455688,0.4396412968635559,-0.059557247906923294
530,1,0,0.5746191740036011,0.7559844255447388,0.02628970332443714
530,10,0,0.4502568244934082,0.47169357538223267,0.1338660717010498
531,0,0,0.8505648970603943,0.433857262134552,-0.03784266486763954
531,1,0,0.6900139451026917,0.7278596758842468,0.0525839701294899
531,10,0,0.557241678237915,0.3668656051158905,0.12156324833631516
532,0,0,0.8586763143539429,0.4052976965904236,-0.0289382953196764
532,1,0,0.8177928924560547,0.7275922298431396,0.08520428836345673
532,10,0,0.5595409870147705,0.32171475887298584,0.10384363681077957
533,0,0,0.8606180548667908,0.3639794588088989,-0.02647179737687111
533,1,0,0.888923704624176,0.7156370282173157,0.11653909087181091
533,10,0,0.48669305443763733,0.3200272023677826,0.08520586043596268
534,0,0,0.8316041827201843,0.3097059726715088,-0.021127695217728615
534,1,0,0.8973366618156433,0.69517982006073,0.13360336422920227
535,0,0,0.7572992444038391,0.23977255821228027,-0.015345076099038124
535,1,0,0.8543795347213745,0.6956183314323425,0.12809231877326965
536,0,0,0.6251057982444763,0.1871374547481537,-0.016149424016475677
536,1,0,0.7788839936256409,0.7275405526161194,0.10998696833848953
537,0,0,0.5340284109115601,0.18668805062770844,-0.02285015769302845
537,1,0,0.7169933319091797,0.7541472911834717,0.08618989586830139
538,0,0,0.5165916085243225,0.2605486512184143,-0.03897109255194664
538,1,0,0.6994913220405579,0.7667711973190308,0.06834280490875244
539,0,0,0.5093207359313965,0.3428422212600708,-0.03511812165379524
539,1,0,0.7238696813583374,0.769493043422699,0.06671282649040222
540,1,0,0.6361909508705139,0.22093529999256134,0.030061881989240646
540,10,0,0.48538923263549805,0.13541865348815918,0.053044065833091736
541,1,0,0.9202527403831482,0.33046209812164307,0.031635574996471405
542,1,0,0.9394004940986633,0.2442333698272705,0.04140039533376694
543,1,0,0.952122151851654,0.26712676882743835,0.07074981182813644
544,1,0,0.9420554637908936,0.2649799883365631,0.05008896812796593
545,1,0,0.9298695921897888,0.3011314570903778,0.036916837096214294
546,1,0,0.9013345241546631,0.36188793182373047,0.04236161708831787
547,1,0,0.8806238770484924,0.3955594003200531,0.054739393293857574
548,1,0,0.8755367994308472,0.40938836336135864,0.06738018244504929
549,1,0,0.8599229454994202,0.39272642135620117,0.06516366451978683
550,0,0,0.5112189650535583,0.6410127878189087,0.04762980341911316
550,1,0,0.8262775540351868,0.3739410638809204,0.06880194693803787
551,0,0,0.608809769153595,0.6995896697044373,0.07271655648946762
551,1,0,0.7422506809234619,0.35715004801750183,0.06347038596868515
552,0,0,0.6418589949607849,0.6984149217605591,0.07280641794204712
552,1,0,0.6177372932434082,0.32706117630004883,0.04810251668095589
553,0,0,0.6608002781867981,0.691681444644928,0.06017722561955452
553,1,0,0.5118916034698486,0.3165980875492096,0.03134029731154442
554,0,0,0.6758391261100769,0.6796001195907593,0.04826181009411812
554,1,0,0.49441298842430115,0.3545892536640167,0.02487894333899021
555,0,0,0.673316478729248,0.6686745882034302,0.037705980241298676
555,1,0,0.536983847618103,0.44017162919044495,0.026668205857276917
556,0,0,0.6805040240287781,0.6503855586051941,0.030772201716899872
556,1,0,0.5617092251777649,0.5035756826400757,0.03242511302232742
557,0,0,0.7038851380348206,0.6248232126235962,0.028320886194705963
557,1,0,0.5590468645095825,0.5275871157646179,0.03873424604535103
558,0,0,0.7177190780639648,0.6102099418640137,0.020779453217983246
